time, #execs, #covered, #singletons, #sglt_clusts, #foundnew, done, update?
21077747, 1354048, 4802, 100, 39, 51, true, true
21845513, 1408436, 4804, 102, 40, 49, true, true
22023690, 1420979, 4805, 103, 41, 48, true, true
22566533, 1459414, 4807, 105, 42, 39, true, true
22884590, 1481790, 4807, 104, 41, 40, true, true
23068621, 1494795, 4808, 100, 42, 39, true, true
23511929, 1523445, 4809, 96, 43, 42, true, true
23563004, 1526921, 4809, 95, 42, 43, true, true
23640098, 1531898, 4810, 96, 43, 44, true, true
23743853, 1538464, 4810, 94, 42, 44, true, true
23859346, 1545744, 4810, 93, 41, 44, true, true
23947314, 1550993, 4811, 94, 42, 42, true, true
24188908, 1565184, 4811, 92, 41, 45, true, true
24535562, 1585067, 4811, 90, 40, 46, true, true
24932323, 1607564, 4813, 92, 41, 45, true, true
25112862, 1618084, 4817, 96, 42, 43, true, true
25404489, 1635344, 4819, 98, 43, 39, true, true
25976455, 1669317, 4819, 97, 42, 41, true, true
26238001, 1684938, 4819, 94, 41, 41, true, true
26616526, 1708216, 4820, 95, 42, 39, true, true
27016861, 1732583, 4821, 96, 43, 37, true, true
27132365, 1739516, 4821, 95, 43, 37, true, true
27167422, 1741585, 4821, 93, 42, 37, true, true
27252360, 1746540, 4822, 93, 43, 36, true, true
27382626, 1754090, 4822, 92, 43, 36, true, true
28539558, 1823928, 4822, 91, 43, 41, true, true
29793046, 1904876, 4823, 92, 44, 44, true, true
30002789, 1918402, 4824, 93, 45, 43, true, true
30135541, 1926936, 4825, 94, 46, 40, true, true
31071149, 1988103, 4825, 93, 45, 42, true, true
31369756, 2007724, 4825, 92, 44, 42, true, true
31525283, 2018092, 4825, 91, 43, 44, true, true
31538149, 2018925, 4826, 91, 43, 43, true, true
31746130, 2032657, 4826, 88, 42, 43, true, true
32359146, 2072757, 4830, 92, 43, 43, true, true
32497028, 2081637, 4830, 89, 42, 43, true, true
33484148, 2148353, 4830, 88, 41, 47, true, true
33722990, 2164890, 4830, 86, 40, 49, true, true
33931630, 2179489, 4831, 85, 39, 47, true, true
34230516, 2199876, 4832, 86, 40, 46, true, true
35231677, 2270397, 4849, 103, 41, 48, true, true
35303872, 2275666, 4849, 102, 40, 49, true, true
36154966, 2337985, 4850, 103, 41, 48, true, true
36661992, 2376122, 4850, 102, 40, 50, true, true
36818577, 2387930, 4850, 100, 39, 50, true, true
36859174, 2390987, 4850, 99, 38, 50, true, true
36864534, 2391357, 4850, 98, 37, 50, true, true
36896904, 2393754, 4850, 97, 36, 50, true, true
37083577, 2406743, 4850, 93, 35, 51, true, true
37279136, 2420101, 4867, 110, 36, 54, true, true
38544731, 2509405, 4868, 111, 37, 55, true, true
38813884, 2529730, 4870, 113, 38, 53, true, true
39253978, 2562656, 4871, 114, 39, 54, true, true
39329411, 2568474, 4872, 115, 40, 53, true, true
39408107, 2574466, 4873, 116, 41, 52, true, true
39695835, 2596672, 4874, 117, 42, 50, true, true
40283069, 2642740, 4875, 118, 43, 50, true, true
40445705, 2655452, 4876, 119, 44, 48, true, true
42776564, 2841020, 4877, 120, 45, 58, true, true
43593218, 2908435, 4878, 121, 46, 57, true, true
43675507, 2915148, 4878, 120, 45, 57, true, true
43706458, 2917584, 4879, 121, 46, 54, true, true
43782894, 2923712, 4880, 122, 47, 51, true, true
44419964, 2972992, 4881, 122, 48, 50, true, true
44808675, 3003400, 4882, 123, 49, 49, true, true
45026546, 3020126, 4882, 122, 48, 49, true, true
45242048, 3036562, 4883, 123, 49, 47, true, true
45255153, 3037549, 4889, 128, 50, 46, true, true
45474378, 3053758, 4889, 124, 49, 47, true, true
45494944, 3055299, 4889, 123, 48, 47, true, true
45563651, 3060378, 4890, 124, 49, 47, true, true
46222083, 3109335, 4890, 123, 48, 48, true, true
46397997, 3122790, 4890, 121, 47, 48, true, true
46416693, 3124128, 4890, 120, 46, 48, true, true
46613877, 3138720, 4890, 119, 45, 48, true, true
46870481, 3157415, 4931, 160, 46, 47, true, true
47306904, 3189396, 4931, 159, 45, 49, true, true
48630260, 3288352, 4931, 158, 44, 50, true, true
51005709, 3475656, 4931, 157, 43, 55, true, true
51757504, 3540176, 4931, 156, 42, 58, true, true
52243686, 3582429, 4932, 157, 43, 54, true, true
52507771, 3604798, 4969, 184, 44, 53, true, true
52945923, 3640903, 4971, 185, 45, 48, true, true
52968480, 3642800, 4971, 184, 44, 48, true, true
53019536, 3646860, 4971, 183, 43, 48, true, true
53428188, 3679168, 4971, 182, 42, 49, true, true
53544545, 3688304, 4972, 183, 43, 47, true, true
53786646, 3706408, 4974, 185, 44, 47, true, true
54666769, 3771913, 4974, 184, 43, 48, true, true
54939302, 3791926, 4974, 183, 42, 49, true, true
55187212, 3809830, 4974, 182, 41, 49, true, true
55232034, 3813116, 4974, 181, 40, 49, true, true
56958814, 3941218, 4974, 179, 39, 56, true, true
57334473, 3968641, 4978, 183, 40, 54, true, true
57996021, 4016881, 4978, 182, 39, 54, true, true
58248983, 4035075, 4979, 181, 39, 50, true, true
59161588, 4104216, 4981, 183, 40, 51, true, true
59273578, 4112666, 4982, 184, 41, 45, true, true
60004707, 4166482, 4982, 183, 40, 47, true, true
60391336, 4195424, 4982, 182, 39, 48, true, true
60691712, 4218020, 4983, 183, 40, 48, true, true
61005492, 4240999, 4984, 184, 41, 46, true, true
61138390, 4250659, 4984, 183, 40, 46, true, true
61951469, 4308533, 4984, 182, 39, 48, true, true
62091531, 4318465, 5009, 181, 40, 45, true, true
64151443, 4467187, 5010, 182, 41, 47, true, true
64346359, 4481397, 5043, 205, 42, 45, true, true
65313498, 4550179, 5043, 203, 42, 45, true, true
67807946, 4730258, 5043, 202, 41, 49, true, true
67897738, 4736766, 5043, 191, 40, 49, true, true
68689071, 4793932, 5043, 190, 39, 51, true, true
69035662, 4820609, 5047, 194, 40, 48, true, true
69148577, 4829296, 5047, 193, 39, 49, true, true
69194153, 4832758, 5049, 195, 40, 48, true, true
69279274, 4838939, 5049, 191, 39, 48, true, true
69361473, 4845161, 5049, 187, 38, 48, true, true
70410678, 4920825, 5050, 188, 39, 48, true, true
72052817, 5037201, 5050, 163, 38, 52, true, true
72490111, 5070667, 5061, 174, 39, 51, true, true
72559434, 5076636, 5062, 175, 40, 50, true, true
72560547, 5076725, 5094, 184, 40, 46, true, true
74008842, 5200644, 5098, 188, 41, 48, true, true
74849471, 5262705, 5099, 189, 42, 48, true, true
75853725, 5335682, 5100, 190, 43, 48, true, true
77256929, 5429579, 5100, 189, 42, 50, true, true
77541978, 5448737, 5100, 148, 41, 50, true, true
80877331, 5669081, 5100, 144, 40, 54, true, true
84251824, 5893606, 5100, 143, 39, 57, true, true
85409155, 5973947, 5100, 142, 38, 57, true, true
87426675, 6118808, 5101, 143, 39, 61, true, true
87734939, 6142660, 5101, 142, 38, 62, true, true
88004478, 6163162, 5101, 141, 37, 62, true, true
89860447, 6305862, 5103, 143, 38, 65, true, true
90600244, 6364178, 5104, 144, 39, 65, true, true
93168158, 6570541, 5106, 140, 38, 66, true, true
94748491, 6697339, 5110, 144, 39, 66, true, true
96017347, 6787480, 5110, 143, 39, 70, true, true
96092611, 6793341, 5111, 144, 40, 68, true, true
97287079, 6881942, 5113, 146, 41, 67, true, true
99645367, 7055029, 5114, 147, 42, 70, false, true
99666776, 7056599, 5115, 144, 42, 69, false, true
100359897, 7106718, 5115, 143, 41, 69, false, true
100562705, 7121304, 5115, 140, 40, 69, false, true
100819215, 7139683, 5195, 220, 41, 68, false, true
100934363, 7147738, 5196, 221, 42, 67, false, true
101718542, 7202138, 5197, 222, 43, 66, false, true
102733806, 7272870, 5198, 223, 44, 64, false, true
104296741, 7384567, 5202, 226, 44, 63, false, true
106055998, 7521145, 5202, 225, 43, 63, false, true
106846891, 7582800, 5204, 227, 44, 59, false, true
107476896, 7633216, 5204, 226, 43, 59, false, true
107578152, 7641495, 5205, 227, 44, 58, false, true
107920436, 7668745, 5205, 226, 43, 58, false, true
108038709, 7677946, 5206, 227, 44, 56, false, true
108762457, 7733689, 5206, 224, 44, 56, false, true
111058748, 7907074, 5206, 223, 43, 56, false, true
113467028, 8091908, 5207, 224, 44, 54, false, true
113575815, 8100290, 5211, 228, 45, 53, false, true
114263150, 8152884, 5211, 227, 44, 53, false, true
115515162, 8256622, 5212, 228, 45, 51, false, true
116156183, 8315846, 5212, 226, 44, 51, false, true
116299867, 8329448, 5213, 227, 45, 49, false, true
116789281, 8374370, 5214, 228, 46, 48, false, true
117087084, 8401627, 5214, 227, 45, 48, false, true
118352656, 8518276, 5215, 228, 46, 47, false, true
119176209, 8596282, 5216, 229, 47, 46, false, true
120708552, 8744307, 5217, 229, 48, 45, false, true
120812493, 8753823, 5217, 226, 48, 45, false, true
121101180, 8780150, 5218, 227, 49, 43, false, true
121373244, 8804905, 5219, 228, 50, 42, false, true
121467446, 8813100, 5220, 229, 51, 41, false, true
121557176, 8820630, 5220, 228, 50, 41, false, true
125089325, 9196169, 5235, 239, 51, 39, false, true
125190532, 9209169, 5235, 224, 50, 39, false, true
126944078, 9418458, 5236, 225, 51, 37, false, true
127103429, 9438048, 5237, 226, 52, 35, false, true
127516618, 9486972, 5237, 225, 51, 35, false, true
127873135, 9528192, 5238, 226, 52, 34, false, true
128917700, 9651883, 5241, 229, 53, 30, false, true
129250799, 9691700, 5241, 228, 52, 30, false, true
129862824, 9768182, 5242, 228, 52, 29, false, true
131072164, 9917091, 5242, 227, 51, 29, false, true
131728339, 10000507, 5242, 226, 51, 29, false, true
131887796, 10019888, 5245, 229, 52, 28, false, true
132129936, 10049584, 5245, 227, 51, 28, false, true
133175771, 10174142, 5248, 229, 51, 26, false, true
133613793, 10229748, 5249, 230, 52, 25, false, true
134578381, 10349300, 5249, 227, 52, 25, false, true
134656007, 10358084, 5250, 228, 53, 24, false, true
135753236, 10493494, 5252, 229, 53, 22, false, true
136463318, 10576722, 5252, 228, 52, 22, false, true
136605109, 10592989, 5252, 227, 51, 22, false, true
138509525, 10812964, 5253, 228, 52, 21, false, true
138842591, 10850120, 5254, 228, 52, 20, false, true
139649806, 10943251, 5260, 225, 52, 19, false, true
140284820, 11016576, 5260, 224, 51, 19, false, true
140489008, 11042498, 5261, 225, 52, 18, false, true
140539276, 11047849, 5263, 227, 53, 17, false, true
140582024, 11052865, 5263, 225, 52, 17, false, true
142509109, 11249366, 5263, 223, 51, 17, false, true
145705075, 11586317, 5263, 220, 50, 17, false, true
145876412, 11604271, 5265, 222, 51, 16, false, true
146325034, 11650871, 5282, 212, 52, 15, false, true
149716094, 11997307, 5283, 213, 53, 13, false, true
150846209, 12110214, 5283, 212, 52, 13, false, true
151355438, 12160780, 5283, 211, 52, 13, false, true
151699290, 12194621, 5285, 213, 53, 12, false, true
151908690, 12215075, 5285, 210, 52, 12, false, true
155113365, 12532506, 5286, 210, 53, 10, false, true
155919928, 12611592, 5287, 211, 54, 9, false, true
155921321, 12611710, 5288, 212, 55, 8, false, true
156785568, 12693567, 5288, 211, 54, 8, false, true
157322393, 12743021, 5288, 200, 54, 8, false, true
157589348, 12767203, 5290, 202, 55, 7, false, true
158785871, 12879500, 5290, 201, 54, 7, false, true
159090367, 12908859, 5293, 204, 55, 6, false, true
160107737, 13003427, 5293, 203, 54, 6, false, true
161111587, 13095520, 5293, 201, 53, 6, false, true
162284166, 13199380, 5298, 205, 54, 5, false, true
162572547, 13224836, 5298, 204, 53, 5, false, true
163163403, 13274441, 5298, 203, 52, 5, false, true
164663211, 13404753, 5306, 211, 53, 4, false, true
164760376, 13413794, 5306, 210, 52, 4, false, true
166051621, 13519614, 5307, 211, 53, 3, false, true
166554862, 13561020, 5314, 218, 54, 2, false, true
168012680, 13692270, 5314, 217, 53, 2, false, true
168992743, 13774496, 5315, 218, 54, 1, false, true
170010644, 13860697, 5318, 220, 55, 0, false, true
171362469, 13972462, 5318, 219, 54, 0, false, true
